dates,nee_budburst-10,nee_budburst-5,nee_budburst+0,nee_budburst+5,nee_budburst+10
2012-11-07 00:00:00,1.360734224319458,1.3449788093566895,1.3291412591934204,1.3130613565444946,1.2970527410507202
2012-11-08 00:00:00,1.4486503601074219,1.4314286708831787,1.4141188859939575,1.3965393304824829,1.3790243864059448
2012-11-09 00:00:00,2.1712777614593506,2.1513192653656006,2.1312172412872314,2.1108222007751465,2.0906145572662354
2012-11-10 00:00:00,1.9116603136062622,1.8932416439056396,1.8746978044509888,1.8558766841888428,1.8372000455856323
2012-11-11 00:00:00,-0.32077774405479431,-0.32616120576858521,-0.33150923252105713,-0.33698198199272156,-0.34262984991073608
2012-11-12 00:00:00,2.7357082366943359,2.7128219604492188,2.6897451877593994,2.666337251663208,2.6431972980499268
2012-11-13 00:00:00,3.4087879657745361,3.3799471855163574,3.350867748260498,3.3213586807250977,3.2921543121337891
2012-11-14 00:00:00,1.7632501125335693,1.744591236114502,1.7258161306381226,1.7067266702651978,1.6876881122589111
2012-11-15 00:00:00,1.8976126909255981,1.8807721138000488,1.8638010025024414,1.8465604782104492,1.8294399976730347
2012-11-16 00:00:00,2.7509002685546875,2.7288525104522705,2.7066051959991455,2.684035062789917,2.6617381572723389
2012-11-17 00:00:00,3.1142661571502686,3.0887651443481445,3.0630393028259277,3.0369260311126709,3.0110869407653809
2012-11-18 00:00:00,0.34900254011154175,0.34191003441810608,0.33480238914489746,0.3275294303894043,0.32012087106704712
2012-11-19 00:00:00,2.1260542869567871,2.1079971790313721,2.089787483215332,2.0712883472442627,2.0529353618621826
2012-11-20 00:00:00,4.0865201950073242,4.0545649528503418,4.022303581237793,3.9895703792572021,3.9572536945343018
2012-11-21 00:00:00,3.216907262802124,3.1916594505310059,3.1661698818206787,3.140300989151001,3.1147441864013672
2012-11-22 00:00:00,3.5864825248718262,3.5581221580505371,3.5294914245605469,3.5004222393035889,3.4716720581054688
2012-11-23 00:00:00,1.7430505752563477,1.727877140045166,1.712576150894165,1.6969902515411377,1.6814277172088623
2012-11-24 00:00:00,2.77044677734375,2.7490036487579346,2.7273473739624023,2.7053694725036621,2.6836705207824707
2012-11-25 00:00:00,2.6479957103729248,2.62646484375,2.6047320365905762,2.5826146602630615,2.5606107711791992
2012-11-26 00:00:00,2.4982643127441406,2.4785647392272949,2.4586725234985352,2.4384450912475586,2.4183733463287354
2012-11-27 00:00:00,2.7424392700195312,2.7212870121002197,2.6999201774597168,2.6782207489013672,2.6567661762237549
2012-11-28 00:00:00,2.4493007659912109,2.4304449558258057,2.4113967418670654,2.3920478820800781,2.3729109764099121
2012-11-29 00:00:00,0.6953963041305542,0.68931490182876587,0.68317806720733643,0.67685556411743164,0.6703789234161377
2012-11-30 00:00:00,0.56776845455169678,0.56278550624847412,0.55775797367095947,0.55257076025009155,0.54723823070526123
2012-12-01 00:00:00,1.0024356842041016,0.9943993091583252,0.98628371953964233,0.97798061370849609,0.96962153911590576
2012-12-02 00:00:00,0.92500853538513184,0.91769278049468994,0.91030079126358032,0.90271121263504028,0.89501285552978516
2012-12-03 00:00:00,2.6734910011291504,2.653125524520874,2.6325423717498779,2.611605167388916,2.5908410549163818
2012-12-04 00:00:00,1.393768310546875,1.3830814361572266,1.3722788095474243,1.3612325191497803,1.3501416444778442
2012-12-05 00:00:00,1.0559509992599487,1.048035740852356,1.0400315523147583,1.0318330526351929,1.0235739946365356
2012-12-06 00:00:00,1.3645719289779663,1.3543722629547119,1.3440588712692261,1.3335435390472412,1.3230642080307007
2012-12-07 00:00:00,1.7670018672943115,1.7539117336273193,1.7406704425811768,1.7271502017974854,1.7136367559432983
2012-12-08 00:00:00,1.5649592876434326,1.5534588098526001,1.5418218374252319,1.529916524887085,1.5179680585861206
2012-12-09 00:00:00,2.8474190235137939,2.8260543346405029,2.8044486045837402,2.7824831008911133,2.7607483863830566
2012-12-10 00:00:00,1.5040366649627686,1.4931818246841431,1.4821933507919312,1.4709513187408447,1.4596747159957886
2012-12-11 00:00:00,1.1428670883178711,1.1347092390060425,1.1264498233795166,1.1180044412612915,1.1095458269119263
2012-12-12 00:00:00,1.2463963031768799,1.2371987104415894,1.2278929948806763,1.2184206247329712,1.2090257406234741
2012-12-13 00:00:00,1.4722381830215454,1.4614312648773193,1.4504953622817993,1.4393587112426758,1.4283045530319214
2012-12-14 00:00:00,3.2679722309112549,3.2433252334594727,3.2183959484100342,3.1930716037750244,3.1680676937103271
2012-12-15 00:00:00,3.2605178356170654,3.2363772392272949,3.2119491100311279,3.1870918273925781,3.1624643802642822
2012-12-16 00:00:00,2.6658985614776611,2.64654541015625,2.6269516944885254,2.6069746017456055,2.5871040821075439
2012-12-17 00:00:00,2.5729939937591553,2.5544242858886719,2.5356194972991943,2.5164387226104736,2.4973466396331787
2012-12-18 00:00:00,2.2037627696990967,2.1879985332489014,2.1720306873321533,2.155726432800293,2.1394639015197754
2012-12-19 00:00:00,2.7886500358581543,2.7677607536315918,2.746624231338501,2.7251400947570801,2.7039115428924561
2012-12-20 00:00:00,3.8723998069763184,3.8431684970855713,3.813593864440918,3.7835493087768555,3.7538950443267822
2012-12-21 00:00:00,3.0229058265686035,3.0008347034454346,2.9784862995147705,2.9557244777679443,2.9331457614898682
2012-12-22 00:00:00,4.3045086860656738,4.2720279693603516,4.2391624450683594,4.2057714462280273,4.1728129386901855
2012-12-23 00:00:00,4.3999910354614258,4.3671936988830566,4.3339972496032715,4.3002400398254395,4.2668647766113281
2012-12-24 00:00:00,3.9615657329559326,3.931720495223999,3.9015176296234131,3.8708267211914062,3.8405270576477051
2012-12-25 00:00:00,3.199028491973877,3.1754891872406006,3.151653528213501,3.1273930072784424,3.103367805480957
2012-12-26 00:00:00,3.3991630077362061,3.3739101886749268,3.348344087600708,3.3223392963409424,3.2966198921203613
2012-12-27 00:00:00,3.0744490623474121,3.0517969131469727,3.0288581848144531,3.0055122375488281,2.9823987483978271
2012-12-28 00:00:00,3.9752733707427979,3.9453601837158203,3.9150822162628174,3.884307861328125,3.8539192676544189
2012-12-29 00:00:00,4.0670585632324219,4.036405086517334,4.0053772926330566,3.9738430976867676,3.94270920753479
2012-12-30 00:00:00,3.1531763076782227,3.1301758289337158,3.1068747043609619,3.0831413269042969,3.0596144199371338
2012-12-31 00:00:00,4.3020272254943848,4.2695770263671875,4.2367281913757324,4.2033419609069824,4.1703805923461914
2013-01-01 00:00:00,2.3641772270202637,2.3641772270202637,2.3641772270202637,2.3641772270202637,2.3641772270202637
2013-01-02 00:00:00,3.2325758934020996,3.2325758934020996,3.2325758934020996,3.2325758934020996,3.2325758934020996
2013-01-03 00:00:00,3.8600194454193115,3.8600194454193115,3.8600194454193115,3.8600194454193115,3.8600194454193115
2013-01-04 00:00:00,3.7160778045654297,3.7160778045654297,3.7160778045654297,3.7160778045654297,3.7160778045654297
2013-01-05 00:00:00,3.7528753280639648,3.7528753280639648,3.7528753280639648,3.7528753280639648,3.7528753280639648
2013-01-06 00:00:00,2.9679651260375977,2.9679651260375977,2.9679651260375977,2.9679651260375977,2.9679651260375977
2013-01-07 00:00:00,3.316540002822876,3.316540002822876,3.316540002822876,3.316540002822876,3.316540002822876
2013-01-08 00:00:00,3.7357997894287109,3.7357997894287109,3.7357997894287109,3.7357997894287109,3.7357997894287109
2013-01-09 00:00:00,3.1225869655609131,3.1225869655609131,3.1225869655609131,3.1225869655609131,3.1225869655609131
2013-01-10 00:00:00,2.3406927585601807,2.3406927585601807,2.3406927585601807,2.3406927585601807,2.3406927585601807
2013-01-11 00:00:00,2.3627307415008545,2.3627307415008545,2.3627307415008545,2.3627307415008545,2.3627307415008545
2013-01-12 00:00:00,2.3108620643615723,2.3108620643615723,2.3108620643615723,2.3108620643615723,2.3108620643615723
2013-01-13 00:00:00,1.767458438873291,1.767458438873291,1.767458438873291,1.767458438873291,1.767458438873291
2013-01-14 00:00:00,1.8920567035675049,1.8920567035675049,1.8920567035675049,1.8920567035675049,1.8920567035675049
2013-01-15 00:00:00,1.509800910949707,1.509800910949707,1.509800910949707,1.509800910949707,1.509800910949707
2013-01-16 00:00:00,1.2021108865737915,1.2021108865737915,1.2021108865737915,1.2021108865737915,1.2021108865737915
2013-01-17 00:00:00,1.5803718566894531,1.5803718566894531,1.5803718566894531,1.5803718566894531,1.5803718566894531
2013-01-18 00:00:00,1.6793268918991089,1.6793268918991089,1.6793268918991089,1.6793268918991089,1.6793268918991089
2013-01-19 00:00:00,1.6944200992584229,1.6944200992584229,1.6944200992584229,1.6944200992584229,1.6944200992584229
2013-01-20 00:00:00,1.3557943105697632,1.3557943105697632,1.3557943105697632,1.3557943105697632,1.3557943105697632
2013-01-21 00:00:00,1.3286194801330566,1.3286194801330566,1.3286194801330566,1.3286194801330566,1.3286194801330566
2013-01-22 00:00:00,1.4844694137573242,1.4844694137573242,1.4844694137573242,1.4844694137573242,1.4844694137573242
2013-01-23 00:00:00,1.8375042676925659,1.8375042676925659,1.8375042676925659,1.8375042676925659,1.8375042676925659
2013-01-24 00:00:00,1.7288708686828613,1.7288708686828613,1.7288708686828613,1.7288708686828613,1.7288708686828613
2013-01-25 00:00:00,1.7787055969238281,1.7787055969238281,1.7787055969238281,1.7787055969238281,1.7787055969238281
2013-01-26 00:00:00,2.3533215522766113,2.3533215522766113,2.3533215522766113,2.3533215522766113,2.3533215522766113
2013-01-27 00:00:00,2.9883370399475098,2.9883370399475098,2.9883370399475098,2.9883370399475098,2.9883370399475098
2013-01-28 00:00:00,3.0141453742980957,3.0141453742980957,3.0141453742980957,3.0141453742980957,3.0141453742980957
2013-01-29 00:00:00,4.5523548126220703,4.5523548126220703,4.5523548126220703,4.5523548126220703,4.5523548126220703
2013-01-30 00:00:00,3.4866547584533691,3.4866547584533691,3.4866547584533691,3.4866547584533691,3.4866547584533691
2013-01-31 00:00:00,3.2782278060913086,3.2782278060913086,3.2782278060913086,3.2782278060913086,3.2782278060913086
2013-02-01 00:00:00,2.5086002349853516,2.5086002349853516,2.5086002349853516,2.5086002349853516,2.5086002349853516
2013-02-02 00:00:00,1.7928438186645508,1.7928438186645508,1.7928438186645508,1.7928438186645508,1.7928438186645508
2013-02-03 00:00:00,2.636681079864502,2.636681079864502,2.636681079864502,2.636681079864502,2.636681079864502
2013-02-04 00:00:00,3.1431772708892822,3.1431772708892822,3.1431772708892822,3.1431772708892822,3.1431772708892822
2013-02-05 00:00:00,1.9313879013061523,1.9313879013061523,1.9313879013061523,1.9313879013061523,1.9313879013061523
2013-02-06 00:00:00,2.2477664947509766,2.2477664947509766,2.2477664947509766,2.2477664947509766,2.2477664947509766
2013-02-07 00:00:00,1.770012378692627,1.7700124979019165,1.7700124979019165,1.7700124979019165,1.7700124979019165
2013-02-08 00:00:00,1.6898266077041626,1.6898266077041626,1.6898266077041626,1.6898266077041626,1.6898266077041626
2013-02-09 00:00:00,1.9778919219970703,1.9778919219970703,1.9778919219970703,1.9778919219970703,1.9778919219970703
2013-02-10 00:00:00,2.4603703022003174,2.4603703022003174,2.4603703022003174,2.4603703022003174,2.4603703022003174
2013-02-11 00:00:00,1.8744856119155884,1.8744856119155884,1.8744856119155884,1.8744856119155884,1.8744856119155884
2013-02-12 00:00:00,1.6926125288009644,1.6926126480102539,1.6926126480102539,1.6926126480102539,1.6926126480102539
2013-02-13 00:00:00,1.7316468954086304,1.7316468954086304,1.7316468954086304,1.7316468954086304,1.7316468954086304
2013-02-14 00:00:00,2.7465684413909912,2.7465684413909912,2.7465684413909912,2.7465684413909912,2.7465684413909912
2013-02-15 00:00:00,1.9953078031539917,1.9953079223632812,1.9953080415725708,1.9953080415725708,1.9953080415725708
2013-02-16 00:00:00,2.2239928245544434,2.2239928245544434,2.2239928245544434,2.2239928245544434,2.2239928245544434
2013-02-17 00:00:00,1.5827052593231201,1.5827057361602783,1.5827057361602783,1.5827057361602783,1.5827057361602783
2013-02-18 00:00:00,1.5951539278030396,1.5951545238494873,1.5951546430587769,1.5951546430587769,1.5951546430587769
2013-02-19 00:00:00,1.4375498294830322,1.4375509023666382,1.4375510215759277,1.4375510215759277,1.4375510215759277
2013-02-20 00:00:00,1.5855555534362793,1.5855565071105957,1.5855566263198853,1.5855567455291748,1.5855567455291748
2013-02-21 00:00:00,1.2609449625015259,1.2609467506408691,1.2609469890594482,1.2609469890594482,1.2609469890594482
2013-02-22 00:00:00,1.5595605373382568,1.5595617294311523,1.5595619678497314,1.5595619678497314,1.5595619678497314
2013-02-23 00:00:00,1.4331443309783936,1.4331470727920532,1.4331474304199219,1.4331474304199219,1.4331474304199219
2013-02-24 00:00:00,1.6647062301635742,1.6647084951400757,1.6647088527679443,1.6647088527679443,1.6647088527679443
2013-02-25 00:00:00,1.9802536964416504,1.9802569150924683,1.9802573919296265,1.980257511138916,1.980257511138916
2013-02-26 00:00:00,2.2550396919250488,2.255042552947998,2.2550430297851562,2.2550430297851562,2.2550430297851562
2013-02-27 00:00:00,1.8560072183609009,1.8560198545455933,1.8560217618942261,1.8560220003128052,1.8560220003128052
2013-02-28 00:00:00,1.9253698587417603,1.9253915548324585,1.9253947734832764,1.9253952503204346,1.9253952503204346
2013-03-01 00:00:00,2.1644139289855957,2.1644332408905029,2.1644363403320312,2.1644365787506104,2.1644368171691895
2013-03-02 00:00:00,1.6284008026123047,1.6284481287002563,1.6284554004669189,1.6284563541412354,1.6284564733505249
2013-03-03 00:00:00,1.7545590400695801,1.7546095848083496,1.7546175718307495,1.7546186447143555,1.7546188831329346
2013-03-04 00:00:00,1.515385627746582,1.5155686140060425,1.515597939491272,1.5156022310256958,1.5156028270721436
2013-03-05 00:00:00,1.9568723440170288,1.9571270942687988,1.9571688175201416,1.9571750164031982,1.9571758508682251
2013-03-06 00:00:00,3.42183518409729,3.4219992160797119,3.4220268726348877,3.4220309257507324,3.4220314025878906
2013-03-07 00:00:00,3.277085542678833,3.277266263961792,3.2772974967956543,3.2773022651672363,3.2773027420043945
2013-03-08 00:00:00,3.5831031799316406,3.5832767486572266,3.5833072662353516,3.5833120346069336,3.5833127498626709
2013-03-09 00:00:00,2.675609827041626,2.6760971546173096,2.6761846542358398,2.6761987209320068,2.6762008666992188
2013-03-10 00:00:00,1.890889048576355,1.891257643699646,1.8913255929946899,1.8913366794586182,1.8913383483886719
2013-03-11 00:00:00,1.2461549043655396,1.2470328807830811,1.2471987009048462,1.2472265958786011,1.2472307682037354
2013-03-12 00:00:00,0.68558293581008911,0.68844062089920044,0.6889946460723877,0.68908971548080444,0.68910431861877441
2013-03-13 00:00:00,1.1920523643493652,1.1955791711807251,1.1962805986404419,1.1964038610458374,1.1964231729507446
2013-03-14 00:00:00,0.89869880676269531,0.90417230129241943,0.90528988838195801,0.9054909348487854,0.90552324056625366
2013-03-15 00:00:00,2.1155259609222412,2.1199634075164795,2.1208934783935547,2.1210651397705078,2.1210930347442627
2013-03-16 00:00:00,2.2442934513092041,2.2499997615814209,2.2512285709381104,2.2514607906341553,2.2514996528625488
2013-03-17 00:00:00,1.7776373624801636,1.7841649055480957,1.7856094837188721,1.7858893871307373,1.7859374284744263
2013-03-18 00:00:00,1.6624079942703247,1.670284628868103,1.672076940536499,1.6724332571029663,1.6724958419799805
2013-03-19 00:00:00,1.7140089273452759,1.7304650545120239,1.7343178987503052,1.7351043224334717,1.7352457046508789
2013-03-20 00:00:00,1.5698994398117065,1.5889229774475098,1.5935049057006836,1.5944652557373047,1.5946422815322876
2013-03-21 00:00:00,1.7166751623153687,1.7389521598815918,1.7444733381271362,1.7456622123718262,1.7458868026733398
2013-03-22 00:00:00,1.6631910800933838,1.6973865032196045,1.7061154842376709,1.7080473899841309,1.7084218263626099
2013-03-23 00:00:00,1.6507041454315186,1.6703308820724487,1.6754802465438843,1.6766515970230103,1.6768844127655029
2013-03-24 00:00:00,1.4654624462127686,1.4884512424468994,1.4946606159210205,1.4961130619049072,1.49640953540802
2013-03-25 00:00:00,1.2437193393707275,1.2977032661437988,1.3127486705780029,1.316370964050293,1.3171302080154419
2013-03-26 00:00:00,1.1250427961349487,1.2033087015151978,1.2258086204528809,1.2313847541809082,1.2325855493545532
2013-03-27 00:00:00,0.72079712152481079,0.87819629907608032,0.92512798309326172,0.9371224045753479,0.93977808952331543
2013-03-28 00:00:00,0.89340192079544067,1.0597963333129883,1.1109267473220825,1.1243774890899658,1.1274391412734985
2013-03-29 00:00:00,0.63912743330001831,0.87584573030471802,0.95134347677230835,0.97183316946029663,0.97663170099258423
2013-03-30 00:00:00,0.81528013944625854,1.0705012083053589,1.1545119285583496,1.1779874563217163,1.1836425065994263
2013-03-31 00:00:00,0.16083373129367828,0.56466680765151978,0.70406204462051392,0.74438786506652832,0.7543976902961731
2013-04-01 00:00:00,0.50067019462585449,0.91944915056228638,1.0687432289123535,1.1131912469863892,1.1245424747467041
2013-04-02 00:00:00,-0.73094666004180908,0.052882254123687744,0.35351091623306274,0.44714927673339844,0.47188183665275574
2013-04-03 00:00:00,0.47580677270889282,0.96290838718414307,1.1523212194442749,1.2124025821685791,1.2286728620529175
2013-04-04 00:00:00,0.98471677303314209,1.3380461931228638,1.4806623458862305,1.5271263122558594,1.5400592088699341
2013-04-05 00:00:00,0.44219526648521423,1.1033440828323364,1.3916198015213013,1.4898971319198608,1.5181887149810791
2013-04-06 00:00:00,-1.6390143632888794,-0.31488960981369019,0.33817774057388306,0.57760494947433472,0.64965826272964478
2013-04-07 00:00:00,-1.8524785041809082,-0.47703033685684204,0.25829198956489563,0.54124349355697632,0.62941217422485352
2013-04-08 00:00:00,-0.4156353771686554,0.73516219854354858,1.3725526332855225,1.6229846477508545,1.7027894258499146
2013-04-09 00:00:00,0.7901381254196167,1.4665572643280029,1.8667010068893433,2.0290126800537109,2.0820043087005615
2013-04-10 00:00:00,-0.92982244491577148,0.31807011365890503,1.1483438014984131,1.5139429569244385,1.6392927169799805
2013-04-11 00:00:00,-0.86513108015060425,0.50115114450454712,1.5130742788314819,1.9921219348907471,2.1636397838592529
2013-04-12 00:00:00,-1.1714602708816528,0.2398296594619751,1.3919341564178467,1.9780998229980469,2.197390079498291
2013-04-13 00:00:00,0.34979358315467834,1.2139462232589722,2.0071547031402588,2.4410262107849121,2.6094162464141846
2013-04-14 00:00:00,-1.6370646953582764,-0.0038827129174023867,1.6648738384246826,2.6894853115081787,3.1207995414733887
2013-04-15 00:00:00,-2.4813175201416016,-0.96613979339599609,0.74054837226867676,1.8873708248138428,2.399930477142334
2013-04-16 00:00:00,-3.3118510246276855,-1.8351495265960693,0.027373896911740303,1.4266996383666992,2.1033318042755127
2013-04-17 00:00:00,-2.2226026058197021,-1.0798206329345703,0.53797358274459839,1.893882155418396,2.598487377166748
2013-04-18 00:00:00,-4.3433442115783691,-3.1162345409393311,-1.2628961801528931,0.43545609712600708,1.3942712545394897
2013-04-19 00:00:00,-5.249819278717041,-4.1245965957641602,-2.2657210826873779,-0.36599016189575195,0.81408852338790894
2013-04-20 00:00:00,-5.8156919479370117,-5.0340752601623535,-3.521242618560791,-1.6387271881103516,-0.25311726331710815
2013-04-21 00:00:00,-5.1148152351379395,-4.5543909072875977,-3.3752617835998535,-1.7174004316329956,-0.34460592269897461
2013-04-22 00:00:00,-3.8256068229675293,-3.2629373073577881,-2.0888454914093018,-0.44099286198616028,0.93840861320495605
2013-04-23 00:00:00,-4.7414965629577637,-4.2291932106018066,-3.0616140365600586,-1.1584745645523071,0.73413324356079102
2013-04-24 00:00:00,-3.4731400012969971,-3.1076865196228027,-2.2504768371582031,-0.75628596544265747,0.85240834951400757
2013-04-25 00:00:00,-4.5952248573303223,-4.2556262016296387,-3.4313790798187256,-1.8463543653488159,0.11750572174787521
2013-04-26 00:00:00,-6.0977482795715332,-5.7408676147460938,-4.9124255180358887,-3.3346133232116699,-1.3603397607803345
2013-04-27 00:00:00,-5.5694437026977539,-5.3160700798034668,-4.7264142036437988,-3.5147075653076172,-1.8150796890258789
2013-04-28 00:00:00,-5.1854147911071777,-5.001497745513916,-4.574181079864502,-3.6222150325775146,-2.0872430801391602
2013-04-29 00:00:00,-6.6202492713928223,-6.3760461807250977,-5.8427681922912598,-4.6684422492980957,-2.7395498752593994
2013-04-30 00:00:00,-7.2461509704589844,-7.0524005889892578,-6.6433200836181641,-5.7003612518310547,-3.9568929672241211
2013-05-01 00:00:00,-6.7307424545288086,-6.5865087509155273,-6.2939825057983398,-5.6039981842041016,-4.1953940391540527
2013-05-02 00:00:00,-6.4347677230834961,-6.3052711486816406,-6.0556926727294922,-5.4729008674621582,-4.217353343963623
2013-05-03 00:00:00,-5.9001374244689941,-5.7993564605712891,-5.6137804985046387,-5.1880149841308594,-4.2193059921264648
2013-05-04 00:00:00,-4.8704624176025391,-4.7523751258850098,-4.5508575439453125,-4.120875358581543,-3.1712384223937988
2013-05-05 00:00:00,-4.3650360107421875,-4.2712340354919434,-4.1150455474853516,-3.7914121150970459,-3.0470349788665771
2013-05-06 00:00:00,-5.7550396919250488,-5.6613554954528809,-5.5106182098388672,-5.2143435478210449,-4.528984546661377
2013-05-07 00:00:00,-5.1768202781677246,-5.109588623046875,-5.0019736289978027,-4.7984466552734375,-4.3260073661804199
2013-05-08 00:00:00,-3.4589858055114746,-3.3754198551177979,-3.2494220733642578,-3.0331544876098633,-2.5712647438049316
2013-05-09 00:00:00,-6.7399272918701172,-6.6288700103759766,-6.4678010940551758,-6.2107992172241211,-5.6943507194519043
2013-05-10 00:00:00,-6.417816162109375,-6.3195281028747559,-6.176358699798584,-5.9556918144226074,-5.5300893783569336
2013-05-11 00:00:00,-6.2715606689453125,-6.1810879707336426,-6.0505561828613281,-5.8578939437866211,-5.5097827911376953
2013-05-12 00:00:00,-6.4602885246276855,-6.3694610595703125,-6.2384519577026367,-6.0510210990905762,-5.7332086563110352
2013-05-13 00:00:00,-7.7925262451171875,-7.6873974800109863,-7.535789966583252,-7.3245067596435547,-6.9884133338928223
2013-05-14 00:00:00,-4.5378127098083496,-4.4716219902038574,-4.374481201171875,-4.2402448654174805,-4.036524772644043
2013-05-15 00:00:00,-5.5565071105957031,-5.4938836097717285,-5.4004836082458496,-5.2716770172119141,-5.0833020210266113
2013-05-16 00:00:00,-6.7744460105895996,-6.7228188514709473,-6.6434965133666992,-6.5331358909606934,-6.3756685256958008
2013-05-17 00:00:00,-5.748013973236084,-5.6951875686645508,-5.613563060760498,-5.5008597373962402,-5.3460850715637207
2013-05-18 00:00:00,-6.3373122215270996,-6.281428337097168,-6.1931581497192383,-6.0706019401550293,-5.9058012962341309
2013-05-19 00:00:00,-6.7233614921569824,-6.6677236557006836,-6.5774869918823242,-6.4509625434875488,-6.2830567359924316
2013-05-20 00:00:00,-2.0346977710723877,-2.0094542503356934,-1.9629256725311279,-1.8939608335494995,-1.8006867170333862
2013-05-21 00:00:00,-3.2889955043792725,-3.2522430419921875,-3.1883919239044189,-3.0963289737701416,-2.975571870803833
2013-05-22 00:00:00,-6.1641783714294434,-6.1162295341491699,-6.0362405776977539,-5.9226541519165039,-5.7760376930236816
2013-05-23 00:00:00,-9.5386295318603516,-9.4670076370239258,-9.3533554077148438,-9.1958684921264648,-8.9972114562988281
2013-05-24 00:00:00,-4.2471656799316406,-4.2171697616577148,-4.166048526763916,-4.0922832489013672,-3.9969985485076904
2013-05-25 00:00:00,-9.8495368957519531,-9.79766845703125,-9.711155891418457,-9.5870132446289062,-9.4272003173828125
2013-05-26 00:00:00,-8.3086252212524414,-8.2767362594604492,-8.2188186645507812,-8.1319150924682617,-8.0169477462768555
2013-05-27 00:00:00,-9.0880918502807617,-9.0538301467895508,-8.9930143356323242,-8.9023828506469727,-8.7828655242919922
2013-05-28 00:00:00,-1.767040491104126,-1.7564947605133057,-1.7331554889678955,-1.6952940225601196,-1.6432054042816162
2013-05-29 00:00:00,-5.9619369506835938,-5.9363446235656738,-5.8898520469665527,-5.8195276260375977,-5.7257485389709473
2013-05-30 00:00:00,-4.5185127258300781,-4.4951686859130859,-4.4506039619445801,-4.3817877769470215,-4.2889595031738281
2013-05-31 00:00:00,-7.397364616394043,-7.374661922454834,-7.3290891647338867,-7.256965160369873,-7.1577439308166504
2013-06-01 00:00:00,-10.82244873046875,-10.77979564666748,-10.706278800964355,-10.597287178039551,-10.452320098876953
2013-06-02 00:00:00,-9.689265251159668,-9.6569509506225586,-9.5997333526611328,-9.5137729644775391,-9.3981180191040039
2013-06-03 00:00:00,-8.4725818634033203,-8.4550361633300781,-8.4202651977539062,-8.3655204772949219,-8.2896804809570312
2013-06-04 00:00:00,-8.0362653732299805,-8.0244350433349609,-7.9978623390197754,-7.9542813301086426,-7.8925700187683105
2013-06-05 00:00:00,-8.6941509246826172,-8.6777868270874023,-8.644749641418457,-8.5928134918212891,-8.520899772644043
2013-06-06 00:00:00,-7.9296011924743652,-7.9198212623596191,-7.8960399627685547,-7.8565459251403809,-7.8003878593444824
2013-06-07 00:00:00,-6.8824148178100586,-6.869530200958252,-6.8417925834655762,-6.7977728843688965,-6.736790657043457
2013-06-08 00:00:00,-10.87669849395752,-10.848785400390625,-10.800710678100586,-10.731244087219238,-10.640240669250488
2013-06-09 00:00:00,-9.6345281600952148,-9.6016092300415039,-9.5476179122924805,-9.4719400405883789,-9.3751554489135742
2013-06-10 00:00:00,-6.6237144470214844,-6.607236385345459,-6.5772099494934082,-6.5333690643310547,-6.4761710166931152
2013-06-11 00:00:00,-4.535428524017334,-4.5281295776367188,-4.5105133056640625,-4.4824981689453125,-4.4445505142211914
2013-06-12 00:00:00,-1.8299518823623657,-1.8303529024124146,-1.8225924968719482,-1.8067207336425781,-1.7832261323928833
2013-06-13 00:00:00,-5.5151877403259277,-5.5039501190185547,-5.480259895324707,-5.4446001052856445,-5.398374080657959
2013-06-14 00:00:00,-8.5122222900390625,-8.4950542449951172,-8.4637546539306641,-8.4191370010375977,-8.3632411956787109
2013-06-15 00:00:00,-10.00715446472168,-9.9787797927856445,-9.9318923950195312,-9.8680295944213867,-9.7906026840209961
2013-06-16 00:00:00,-8.3017587661743164,-8.2796154022216797,-8.241358757019043,-8.1884918212890625,-8.124298095703125
2013-06-17 00:00:00,-6.223114013671875,-6.2162837982177734,-6.1976981163024902,-6.1683745384216309,-6.1306772232055664
2013-06-18 00:00:00,-5.3175373077392578,-5.3135232925415039,-5.2981939315795898,-5.272615909576416,-5.2392582893371582
2013-06-19 00:00:00,-5.4408679008483887,-5.4450693130493164,-5.4391045570373535,-5.4238848686218262,-5.4016251564025879
2013-06-20 00:00:00,-1.8587629795074463,-1.8651982545852661,-1.8643070459365845,-1.8567829132080078,-1.8443044424057007
2013-06-21 00:00:00,-6.7322845458984375,-6.7251548767089844,-6.7064318656921387,-6.6774711608886719,-6.6414289474487305
2013-06-22 00:00:00,-8.2010402679443359,-8.1834506988525391,-8.1515569686889648,-8.1072711944580078,-8.0548896789550781
2013-06-23 00:00:00,-6.7561964988708496,-6.7414240837097168,-6.7132644653320312,-6.6735796928405762,-6.6265311241149902
2013-06-24 00:00:00,-8.1032657623291016,-8.0887765884399414,-8.0614719390869141,-8.0230922698974609,-7.9776597023010254
2013-06-25 00:00:00,-8.3369369506835938,-8.3320274353027344,-8.3175449371337891,-8.2946853637695312,-8.2663583755493164
2013-06-26 00:00:00,-6.8954730033874512,-6.895843505859375,-6.8879532814025879,-6.8727941513061523,-6.852841854095459
2013-06-27 00:00:00,-8.7274456024169922,-8.7161483764648438,-8.6926441192626953,-8.6586027145385742,-8.6179933547973633
2013-06-28 00:00:00,-3.816716194152832,-3.8227992057800293,-3.8220667839050293,-3.8153038024902344,-3.8045275211334229
2013-06-29 00:00:00,-10.453672409057617,-10.441021919250488,-10.413915634155273,-10.37437629699707,-10.327212333679199
2013-06-30 00:00:00,-9.2526435852050781,-9.2511501312255859,-9.2384223937988281,-9.2159223556518555,-9.1872520446777344
