date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
38728.604166666664,1.32704047635318,0.0,148.0,9.5
38728.625,1.05265735660194,0.0,102.0,9.4
38728.645833333336,1.14955644528011,1.0,55.0,8.6
38728.666666666664,-0.104212267889532,1.0,21.0,7.8
38728.6875,0.289006320071948,0.0,0.0,7.1
38728.708333333336,0.25454731711797,1.0,0.0,6.0
38728.729166666664,0.32210253272367,1.0,0.0,5.4
38728.75,0.114274816980521,1.0,0.0,4.7
38728.770833333336,3.56725236133343,1.0,0.0,3.9
38728.791666666664,1.4924018417249,2.0,0.0,2.1
38728.8125,5.39814923947477,1.0,0.0,3.5
38728.833333333336,-1.48112793667116,0.0,0.0,3.9
38728.854166666664,-1.69653980255534,1.0,0.0,2.2
38728.875,3.59235034839801,1.0,0.0,1.8
38728.895833333336,-4.63406158787555,1.0,0.0,1.6
38728.916666666664,1.32924923961167,1.0,0.0,1.3
38728.9375,-0.92795967565871,2.0,0.0,0.1
38728.958333333336,-2.65072501707386,1.0,0.0,0.6
38728.979166666664,-3.58105933996949,1.0,0.0,0.7
38729.0,-0.243457848590929,2.0,0.0,-1.7
38729.020833333336,-2.09513684147701,1.0,0.0,-1.4
38729.041666666664,0.848721454943229,2.0,0.0,-1.9
38729.0625,-3.37855044173178,0.0,0.0,-1.7
38729.083333333336,-2.50561209359251,2.0,0.0,-1.9
38729.104166666664,6.13265968067474,1.0,0.0,-1.9
38729.125,1.41488014189038,1.0,0.0,-2.2
38729.145833333336,-5.70883682510177,1.0,0.0,-2.7
38729.166666666664,-0.698076810845345,1.0,0.0,-2.7
38729.1875,-1.21982524881492,2.0,0.0,-2.3
38729.208333333336,0.582913335544864,2.0,0.0,-3.3
38729.229166666664,5.45614975669243,0.0,0.0,-3.3
38729.25,-4.97709703476019,1.0,0.0,-2.8
38729.270833333336,-1.48227723155769,2.0,0.0,-3.3
38729.291666666664,-2.36126697523479,0.0,0.0,-3.0
38729.3125,-6.64333368390204,0.0,0.0,-3.1
38729.333333333336,1.27728354185572,1.0,0.0,-2.6
38729.354166666664,-0.867631722319768,1.0,18.0,-2.3
38729.375,0.737222235949506,2.0,34.0,-1.6
38729.395833333336,4.83520546557462,2.0,50.0,-0.8
38729.416666666664,-14.384000142484,1.0,75.0,1.2
38729.4375,5.79823292927469,1.0,164.0,1.6
38729.458333333336,8.68183434680695,0.0,126.0,3.5
38729.479166666664,N/A,N/A,115.0,5.0
38729.5,N/A,N/A,95.0,5.0
38729.520833333336,N/A,N/A,109.0,5.3
38729.541666666664,2.57111944596602,1.0,118.0,5.4
38729.5625,1.30365042693804,0.0,159.0,5.5
38729.583333333336,0.800461097090598,0.0,97.0,5.1
38729.604166666664,2.09074753549443,1.0,45.0,5.2
38729.625,1.46943649154733,0.0,20.0,5.1
38729.645833333336,3.71158508634198,0.0,10.0,5.1
38729.666666666664,1.51078638644957,0.0,4.0,5.1
38729.6875,-1.16275509419627,1.0,0.0,5.0
38729.708333333336,2.94229484683065,0.0,0.0,5.1
38729.729166666664,0.965779591248449,0.0,0.0,5.2
38729.75,2.25261190483996,0.0,0.0,5.4
38729.770833333336,2.21123855004093,0.0,0.0,5.4
38729.791666666664,1.98347229001321,0.0,0.0,5.2
38729.8125,1.81891657171239,1.0,0.0,5.2
38729.833333333336,2.34491554012453,0.0,0.0,5.3
38729.854166666664,1.95996807334051,0.0,0.0,5.6
38729.875,6.00148353321796,0.0,0.0,5.8
38729.895833333336,2.6169555114152,0.0,0.0,6.0
38729.916666666664,2.16384392570856,1.0,0.0,6.0
38729.9375,3.39936132740041,0.0,0.0,6.0
38729.958333333336,3.5249698499131,0.0,0.0,5.9
38729.979166666664,2.8820830840826,0.0,0.0,5.9
38730.0,1.77996096244397,0.0,0.0,5.9
38730.020833333336,3.43633084387248,0.0,0.0,6.1
38730.041666666664,2.85799807510112,0.0,0.0,6.2
38730.0625,2.19251485894612,0.0,0.0,6.2
38730.083333333336,1.59132309949387,0.0,0.0,6.1
38730.104166666664,1.68576148715545,0.0,0.0,6.1
38730.125,1.48236215354181,0.0,0.0,6.2
38730.145833333336,2.86016278831432,0.0,0.0,6.0
38730.166666666664,1.87336597612267,0.0,0.0,6.1
38730.1875,2.23987904024419,1.0,0.0,6.1
38730.208333333336,3.01651235519439,0.0,0.0,6.1
38730.229166666664,3.216642608247,0.0,0.0,6.0
38730.25,2.34191583832992,0.0,0.0,5.9
38730.270833333336,3.60911890512274,0.0,0.0,5.9
38730.291666666664,3.1398204685744,0.0,0.0,5.9
38730.3125,2.7718893078763,0.0,0.0,5.7
38730.333333333336,-0.188478449705856,2.0,0.0,5.7
38730.354166666664,-1.20066256773326,1.0,14.0,5.8
38730.375,6.68348115518371,0.0,28.0,6.3
38730.395833333336,4.77521512642765,0.0,40.0,6.6
38730.416666666664,5.17093003033333,0.0,76.0,6.8
38730.4375,2.4360728387633,0.0,46.0,6.9
38730.458333333336,1.93455231003166,0.0,61.0,7.0
38730.479166666664,3.68697851007723,0.0,61.0,7.0
38730.5,3.82344590809241,0.0,55.0,7.0
38730.520833333336,2.99439243287904,0.0,53.0,7.0
38730.541666666664,1.61970854476325,0.0,100.0,7.1
38730.5625,1.36944348873554,0.0,105.0,7.1
38730.583333333336,2.01542816245629,1.0,110.0,7.3
38730.604166666664,1.60937108856245,1.0,115.0,7.5
38730.625,1.98841606507418,0.0,88.0,7.7
38730.645833333336,2.92364770105091,0.0,31.0,7.5
38730.666666666664,4.19123537376521,0.0,20.0,7.7
38730.6875,1.48088575408833,0.0,5.0,7.6
38730.708333333336,3.17559673891975,0.0,0.0,7.4
38730.729166666664,5.30850134197401,1.0,0.0,7.5
38730.75,4.30630046347125,0.0,0.0,7.7
38730.770833333336,3.60271162948885,0.0,0.0,7.9
38730.791666666664,4.59781522821425,0.0,0.0,7.8
38730.8125,2.13513180426969,0.0,0.0,7.5
38730.833333333336,2.92750298284234,0.0,0.0,7.6
38730.854166666664,2.72113477973673,1.0,0.0,7.4
38730.875,1.89540782124685,0.0,0.0,7.5
38730.895833333336,2.90611993095307,0.0,0.0,7.3
38730.916666666664,4.34222106729534,0.0,0.0,7.4
38730.9375,-1.71288054739425,1.0,0.0,7.3
38730.958333333336,-0.911640442988501,1.0,0.0,7.0
38730.979166666664,2.05925823947975,0.0,0.0,7.1
38731.0,3.72292007648587,0.0,0.0,7.3
38731.020833333336,2.60569605147021,0.0,0.0,7.3
38731.041666666664,3.5010860445332,0.0,0.0,7.3
38731.0625,3.01127295270961,0.0,0.0,7.2
38731.083333333336,2.637482075499,0.0,0.0,7.1
38731.104166666664,3.70657558357695,0.0,0.0,7.1
38731.125,3.29202194858662,0.0,0.0,7.0
38731.145833333336,3.58377699909432,0.0,0.0,7.0
38731.166666666664,3.16117679331738,0.0,0.0,7.1
38731.1875,4.09992090795668,0.0,0.0,7.3
38731.208333333336,4.79959683691649,0.0,0.0,7.4
38731.229166666664,3.57318510914639,0.0,0.0,7.3
38731.25,3.09926350823918,0.0,0.0,7.2
38731.270833333336,3.29347451175788,0.0,0.0,7.2
38731.291666666664,2.57039798284371,0.0,0.0,7.2
38731.3125,1.80942308997932,0.0,0.0,7.3
38731.333333333336,3.44928785010308,0.0,0.0,7.4
38731.354166666664,2.44447894229766,0.0,6.0,7.5
38731.375,3.758000802624,0.0,10.0,7.6
38731.395833333336,4.91845241937466,0.0,14.0,7.6
38731.416666666664,4.09826080491229,0.0,34.0,7.9
38731.4375,2.98352425137645,0.0,45.0,7.9
38731.458333333336,1.99830847939276,0.0,28.0,7.9
38731.479166666664,3.21777413410268,0.0,15.0,7.7
38731.5,4.16513402487937,0.0,20.0,7.4
38731.520833333336,4.23986284608638,0.0,17.0,7.2
38731.541666666664,4.16415484935637,0.0,19.0,7.1
38731.5625,4.47934309595207,0.0,25.0,7.1
38731.583333333336,2.6018582262253,0.0,19.0,7.2
38731.604166666664,2.38028129825496,0.0,14.0,7.3
38731.625,4.93213846360416,0.0,15.0,7.4
38731.645833333336,2.41192309194642,0.0,9.0,7.5
38731.666666666664,3.07625786937796,0.0,5.0,7.4
38731.6875,2.49274245589516,0.0,0.0,7.5
38731.708333333336,2.27449512977944,0.0,0.0,7.3
38731.729166666664,0.331675055256238,1.0,0.0,7.1
38731.75,0.200565104494878,1.0,0.0,6.9
38731.770833333336,1.64958207887799,0.0,0.0,6.6
38731.791666666664,3.27242414841658,0.0,0.0,6.5
38731.8125,1.98711660536897,0.0,0.0,6.4
38731.833333333336,8.30887092061641,0.0,0.0,6.3
38731.854166666664,1.81960405258999,0.0,0.0,6.3
38731.875,0.215797540319278,0.0,0.0,6.3
38731.895833333336,-0.124973926886216,0.0,0.0,6.5
38731.916666666664,-0.131123890561394,2.0,0.0,6.5
38731.9375,0.42181242262695,1.0,0.0,6.6
38731.958333333336,2.53865888200017,1.0,0.0,6.9
38731.979166666664,3.95523169407597,0.0,0.0,6.9
38732.0,5.66679826779421,0.0,0.0,6.9
38732.020833333336,4.29301366809168,0.0,0.0,6.8
38732.041666666664,6.03655269406817,0.0,0.0,6.7
38732.0625,5.4209303655448,0.0,0.0,6.6
38732.083333333336,3.76824939456948,0.0,0.0,6.6
38732.104166666664,1.70713337281689,0.0,0.0,6.5
38732.125,2.57741734578961,0.0,0.0,6.4
38732.145833333336,0.779704349205247,0.0,0.0,6.5
38732.166666666664,0.953380440967167,0.0,0.0,6.6
38732.1875,2.38835988622746,0.0,0.0,6.6
38732.208333333336,3.00885238536513,0.0,0.0,6.7
38732.229166666664,4.10094560594279,0.0,0.0,6.7
38732.25,4.58289102308726,0.0,0.0,6.8
38732.270833333336,3.37786581307605,0.0,0.0,6.9
38732.291666666664,3.54346000709445,0.0,0.0,6.9
38732.3125,3.70999432249045,0.0,0.0,7.0
38732.333333333336,3.22412720578576,0.0,0.0,7.1
38732.354166666664,1.47878457068966,0.0,10.0,6.9
38732.375,3.42439788664214,0.0,24.0,7.2
38732.395833333336,3.65369439317376,0.0,42.0,7.3
38732.416666666664,4.5299981895897,0.0,36.0,7.3
38732.4375,2.96253406686602,0.0,48.0,7.3
38732.458333333336,2.97421306174183,0.0,91.0,7.4
38732.479166666664,2.32322048937289,0.0,114.0,7.5
38732.5,1.56639095961124,0.0,40.0,7.5
38732.520833333336,2.73852058941154,0.0,27.0,7.7
38732.541666666664,3.05903742168055,0.0,49.0,7.9
38732.5625,0.600426477277426,1.0,108.0,7.9
38732.583333333336,-0.104761190695619,2.0,41.0,7.8
38732.604166666664,1.99812678090467,0.0,33.0,7.6
38732.625,2.94473309007501,0.0,23.0,7.5
38732.645833333336,3.24659470166022,0.0,15.0,7.5
38732.666666666664,2.18934856106896,0.0,17.0,7.2
38732.6875,2.73534340235883,0.0,8.0,7.1
38732.708333333336,2.17854960686833,0.0,0.0,7.0
38732.729166666664,3.48786109537313,0.0,0.0,6.9
38732.75,2.8533216017996,0.0,0.0,6.8
38732.770833333336,1.7145608053879,0.0,0.0,6.6
38732.791666666664,1.61537017558881,0.0,0.0,6.5
38732.8125,4.42327951399102,0.0,0.0,6.7
38732.833333333336,2.71079312503732,0.0,0.0,7.1
38732.854166666664,3.73862182161143,0.0,0.0,7.2
38732.875,4.71861036424283,0.0,0.0,7.4
38732.895833333336,5.5175063744004,0.0,0.0,7.4
38732.916666666664,3.13289678966877,0.0,0.0,7.2
38732.9375,3.5794895852805,0.0,0.0,6.9
38732.958333333336,2.39104620336421,0.0,0.0,6.5
38732.979166666664,2.69358726219385,0.0,0.0,6.7
38733.0,3.2890173139016,0.0,0.0,6.8
38733.020833333336,2.48143897362315,0.0,0.0,6.8
38733.041666666664,3.34436073504839,0.0,0.0,6.6
38733.0625,1.73763631172591,0.0,0.0,6.6
38733.083333333336,1.98100090408224,0.0,0.0,6.8
38733.104166666664,3.16960430160326,0.0,0.0,7.0
38733.125,2.48537196102331,0.0,0.0,6.9
38733.145833333336,2.87525912197856,0.0,0.0,6.5
38733.166666666664,3.34108844798162,0.0,0.0,6.4
38733.1875,2.86081867570957,0.0,0.0,6.5
38733.208333333336,2.41360182806071,0.0,0.0,6.5
38733.229166666664,3.70241048535886,0.0,0.0,6.5
38733.25,3.08302519257313,0.0,0.0,6.6
38733.270833333336,3.75401136864165,0.0,0.0,6.7
38733.291666666664,3.71847803223761,0.0,0.0,6.8
38733.3125,4.33403779955213,0.0,0.0,7.0
38733.333333333336,5.78666067626259,0.0,0.0,7.1
38733.354166666664,4.13785105130254,0.0,5.0,7.1
38733.375,2.09059270672476,0.0,10.0,7.1
38733.395833333336,3.18957755819936,0.0,16.0,7.3
38733.416666666664,5.06559086721158,0.0,16.0,7.4
38733.4375,2.56786680148193,0.0,24.0,7.5
38733.458333333336,2.24607751491445,0.0,31.0,7.6
38733.479166666664,2.9933600656628,0.0,30.0,7.6
38733.5,5.01408882274425,0.0,32.0,7.8
38733.520833333336,1.97179919657319,0.0,37.0,8.0
38733.541666666664,2.56866049211362,1.0,40.0,8.3
38733.5625,1.39931730499543,0.0,39.0,8.4
38733.583333333336,1.47928917490862,1.0,38.0,8.7
38733.604166666664,3.25374194271227,1.0,63.0,8.8
38733.625,1.77830333945739,0.0,43.0,8.9
38733.645833333336,-0.581634231519045,1.0,23.0,7.4
38733.666666666664,1.55648204700523,0.0,5.0,6.4
38733.6875,0.563620181698573,0.0,0.0,6.3
38733.708333333336,1.4209532190117,1.0,0.0,6.2
38733.729166666664,1.33584432580843,0.0,0.0,6.0
38733.75,1.47312389770346,0.0,0.0,5.4
38733.770833333336,1.07726577968252,0.0,0.0,5.4
38733.791666666664,1.63883908015299,0.0,0.0,5.1
38733.8125,1.6777858967542,1.0,0.0,5.7
38733.833333333336,2.39975334540122,0.0,0.0,5.9
38733.854166666664,-1.17707857542462,1.0,0.0,6.0
38733.875,5.56337067374322,0.0,0.0,6.2
38733.895833333336,-1.25794867432915,1.0,0.0,6.0
38733.916666666664,2.28077652376571,0.0,0.0,5.9
38733.9375,3.13539511588858,0.0,0.0,6.1
38733.958333333336,2.73782335751201,0.0,0.0,6.6
38733.979166666664,2.35488457757805,0.0,0.0,6.8
38734.0,4.27713638265444,0.0,0.0,6.9
38734.020833333336,2.3173400970808,0.0,0.0,7.3
38734.041666666664,1.08801409291101,0.0,0.0,7.5
38734.0625,0.760669539957967,1.0,0.0,7.8
38734.083333333336,0.727944670090763,1.0,0.0,7.9
38734.104166666664,1.61008176612398,0.0,0.0,7.8
38734.125,1.3924204805381,1.0,0.0,7.8
38734.145833333336,1.38024280882341,0.0,0.0,7.7
38734.166666666664,0.647543858554112,1.0,0.0,7.6
38734.1875,1.1536745485501,0.0,0.0,7.5
38734.208333333336,0.802606494486721,0.0,0.0,7.6
38734.229166666664,0.828210467643057,0.0,0.0,7.5
38734.25,0.356363827814485,0.0,0.0,7.4
38734.270833333336,0.797049246438059,0.0,0.0,7.3
38734.291666666664,0.455231162276981,1.0,0.0,7.2
38734.3125,1.69377797073009,0.0,0.0,7.2
38734.333333333336,1.34192517260032,1.0,0.0,7.2
38734.354166666664,0.964185129857813,0.0,0.0,7.1
38734.375,-0.650385465230478,1.0,25.0,7.3
38734.395833333336,1.99783823979727,0.0,58.0,7.7
38734.416666666664,2.56127158596894,1.0,93.0,8.0
38734.4375,0.499518113692799,0.0,109.0,8.6
38734.458333333336,0.475427391388284,0.0,211.0,8.7
38734.479166666664,-0.612521413012501,1.0,148.0,8.9
38734.5,-0.844108818906204,0.0,217.0,9.9
38734.520833333336,1.28670341935402,1.0,181.0,9.5
38734.541666666664,0.860876194522151,0.0,178.0,9.7
38734.5625,-0.135735848744556,1.0,131.0,9.7
38734.583333333336,2.39953575236916,1.0,132.0,9.8
38734.604166666664,0.886541370600282,1.0,77.0,9.7
38734.625,0.941399297612049,0.0,68.0,9.6
38734.645833333336,0.646563435090714,1.0,67.0,9.3
38734.666666666664,0.433095396625784,0.0,18.0,9.2
38734.6875,1.4326234681794,0.0,0.0,8.9
38734.708333333336,5.10712643637335,0.0,0.0,8.6
38734.729166666664,5.60393633447152,0.0,0.0,8.1
38734.75,0.929764457011266,1.0,0.0,7.6
38734.770833333336,0.773365600045104,0.0,0.0,7.0
38734.791666666664,1.76815858579455,1.0,0.0,6.9
38734.8125,1.06482826652746,0.0,0.0,6.7
38734.833333333336,1.43904198347278,0.0,0.0,6.7
38734.854166666664,2.55610837333325,0.0,0.0,6.2
38734.875,0.451125641858067,1.0,0.0,5.5
38734.895833333336,-1.44117114269885,1.0,0.0,5.3
38734.916666666664,-0.770140141883029,1.0,0.0,5.3
38734.9375,1.09303475210132,1.0,0.0,5.5
38734.958333333336,3.23652614734305,0.0,0.0,5.8
38734.979166666664,2.67965112287902,0.0,0.0,6.2
38735.0,1.75632389771047,0.0,0.0,6.6
38735.020833333336,2.44025331186051,0.0,0.0,6.7
38735.041666666664,1.74656514520135,0.0,0.0,6.8
38735.0625,0.778704527701708,0.0,0.0,6.2
38735.083333333336,1.56080632881848,0.0,0.0,6.1
38735.104166666664,2.39788925133071,0.0,0.0,6.4
38735.125,1.13838827573176,0.0,0.0,6.6
38735.145833333336,0.786004684068248,1.0,0.0,6.7
38735.166666666664,1.21251476787182,0.0,0.0,7.1
38735.1875,2.83776056148589,0.0,0.0,7.5
38735.208333333336,2.04423495322368,0.0,0.0,8.0
38735.229166666664,2.17746675519733,0.0,0.0,8.2
38735.25,1.61732962503319,0.0,0.0,8.6
38735.270833333336,1.65512535708338,0.0,0.0,9.1
38735.291666666664,2.35884880249695,0.0,0.0,9.3
38735.3125,1.01537873059024,0.0,0.0,9.3
38735.333333333336,-3.13571624315189,2.0,0.0,9.6
38735.354166666664,2.52377720564148,0.0,10.0,9.8
38735.375,1.91304514310275,0.0,25.0,10.1
38735.395833333336,1.01607770613443,0.0,68.0,10.5
38735.416666666664,1.32677116108397,0.0,77.0,11.0
38735.4375,-0.72276452726628,1.0,97.0,11.4
38735.458333333336,0.889660044858144,1.0,85.0,11.2
38735.479166666664,0.645324931551979,0.0,83.0,11.4
38735.5,0.967956412120681,0.0,193.0,12.3
38735.520833333336,-0.487682764186378,1.0,225.0,12.8
38735.541666666664,0.88560363355789,0.0,197.0,12.7
38735.5625,-0.834819271185375,1.0,95.0,12.6
38735.583333333336,-0.676068723155196,1.0,65.0,12.3
38735.604166666664,2.30122131255735,0.0,61.0,12.3
38735.625,2.51200962705929,0.0,18.0,11.8
38735.645833333336,2.64199893292403,0.0,8.0,11.6
38735.666666666664,1.82561004820716,0.0,5.0,11.4
38735.6875,1.59982405551607,0.0,0.0,11.3
38735.708333333336,-0.310419732666293,2.0,0.0,10.8
38735.729166666664,0.561975043547022,0.0,0.0,10.3
38735.75,1.72280202935356,0.0,0.0,10.4
38735.770833333336,1.02781001229188,0.0,0.0,10.3
38735.791666666664,2.02849643174936,0.0,0.0,10.2
38735.8125,3.02401370689143,0.0,0.0,10.1
38735.833333333336,3.52239913926119,0.0,0.0,10.0
38735.854166666664,1.89167271047001,0.0,0.0,9.9
38735.875,3.37702478058419,0.0,0.0,9.8
38735.895833333336,3.34333424254318,1.0,0.0,9.6
38735.916666666664,3.44810655813272,0.0,0.0,9.4
38735.9375,1.36365395419289,1.0,0.0,9.2
38735.958333333336,3.15294069901153,0.0,0.0,9.1
38735.979166666664,1.71781983692569,0.0,0.0,8.9
38736.0,2.10369912205041,0.0,0.0,9.0
38736.020833333336,1.92005334776859,0.0,0.0,8.6
38736.041666666664,1.02868415610874,0.0,0.0,8.3
38736.0625,2.32431895503299,0.0,0.0,8.1
38736.083333333336,1.4454612070616,0.0,0.0,8.0
38736.104166666664,2.56176809982084,0.0,0.0,8.5
38736.125,0.735962008604905,0.0,0.0,8.4
38736.145833333336,1.15276774254886,0.0,0.0,8.6
38736.166666666664,3.48274249419122,1.0,0.0,8.9
38736.1875,1.99695939841919,0.0,0.0,9.1
38736.208333333336,1.13335672656963,0.0,0.0,9.1
38736.229166666664,1.56849823703354,0.0,0.0,9.1
38736.25,1.31312637889144,0.0,0.0,9.1
38736.270833333336,1.21664061478813,0.0,0.0,9.2
38736.291666666664,1.19929231037109,0.0,0.0,9.3
38736.3125,2.49659692595999,0.0,0.0,9.4
38736.333333333336,1.75412790122686,0.0,0.0,9.3
38736.354166666664,1.19612131284506,0.0,9.0,9.3
38736.375,1.75248100701387,0.0,25.0,9.4
38736.395833333336,2.22402893692976,1.0,37.0,9.8
38736.416666666664,2.97736655768778,0.0,43.0,10.0
38736.4375,2.93165723839942,0.0,57.0,10.1
38736.458333333336,2.92751101748369,0.0,60.0,10.1
38736.479166666664,1.38573432292764,0.0,56.0,10.1
38736.5,N/A,N/A,43.0,10.1
38736.520833333336,N/A,N/A,41.0,10.0
38736.541666666664,1.07212228680399,0.0,42.0,10.1
38736.5625,-3.10270709647903,2.0,56.0,10.5
38736.583333333336,1.51969500884415,0.0,57.0,10.6
38736.604166666664,1.28800717179143,0.0,28.0,10.4
38736.625,1.92885098122702,0.0,24.0,10.4
38736.645833333336,0.338165494929441,2.0,35.0,10.4
38736.666666666664,2.17122750457707,1.0,16.0,10.2
38736.6875,1.93930998882189,1.0,4.0,10.2
38736.708333333336,3.59199339648386,0.0,0.0,10.0
38736.729166666664,1.14437782470968,0.0,0.0,9.9
38736.75,1.58051219680567,0.0,0.0,9.6
38736.770833333336,1.90415026043258,0.0,0.0,9.6
38736.791666666664,-0.262467591580509,2.0,0.0,9.4
38736.8125,4.87113158345622,1.0,0.0,9.2
38736.833333333336,5.4252464051399,1.0,0.0,9.3
38736.854166666664,1.80132772391401,1.0,0.0,9.3
38736.875,2.95036362131047,0.0,0.0,9.2
38736.895833333336,2.26242793422819,0.0,0.0,9.1
38736.916666666664,2.19416643661067,0.0,0.0,9.2
38736.9375,1.47732788583841,0.0,0.0,8.8
38736.958333333336,2.72782398501687,0.0,0.0,8.8
38736.979166666664,2.72761156688498,0.0,0.0,9.0
38737.0,2.47171976034702,0.0,0.0,9.4
38737.020833333336,2.59488839376688,0.0,0.0,9.4
38737.041666666664,2.61522544583182,0.0,0.0,9.4
38737.0625,2.37693313904905,0.0,0.0,9.5
38737.083333333336,2.56385701888276,0.0,0.0,9.6
38737.104166666664,2.2198011200034,0.0,0.0,9.7
38737.125,1.96914278881871,0.0,0.0,9.6
38737.145833333336,2.69471098749675,0.0,0.0,9.7
38737.166666666664,2.40012917847873,0.0,0.0,9.6
38737.1875,2.94995133368589,0.0,0.0,9.5
38737.208333333336,3.04064148794464,0.0,0.0,9.6
38737.229166666664,2.78653987930743,0.0,0.0,9.9
38737.25,3.77911219565625,0.0,0.0,9.8
38737.270833333336,2.97499081264735,0.0,0.0,9.9
38737.291666666664,3.72978325806443,0.0,0.0,9.8
38737.3125,2.92891415028379,0.0,0.0,9.3
38737.333333333336,2.2221186191299,0.0,0.0,9.3
38737.354166666664,1.05997524197888,1.0,7.0,6.8
38737.375,1.38726990587693,0.0,44.0,7.1
38737.395833333336,0.941205782914099,0.0,77.0,7.4
38737.416666666664,1.08124339532434,1.0,69.0,7.3
38737.4375,0.84934825646208,0.0,203.0,8.1
38737.458333333336,-0.695993530685968,1.0,257.0,8.4
38737.479166666664,1.48673265356015,1.0,282.0,8.6
38737.5,-0.558326697250527,1.0,295.0,8.7
38737.520833333336,1.45700119766459,0.0,143.0,8.3
38737.541666666664,1.45667663173086,0.0,142.0,8.1
38737.5625,1.88488034172011,1.0,93.0,8.0
38737.583333333336,1.10208826511453,0.0,163.0,8.8
38737.604166666664,2.25720154576345,0.0,92.0,8.3
38737.625,1.02043261511984,0.0,151.0,8.9
38737.645833333336,1.09492147720096,0.0,85.0,8.2
38737.666666666664,0.718655392748887,1.0,17.0,7.5
38737.6875,1.36453872697539,0.0,0.0,7.1
38737.708333333336,0.830135188281628,1.0,0.0,6.7
38737.729166666664,1.17422199981973,0.0,0.0,6.4
38737.75,1.02253890566112,0.0,0.0,6.2
38737.770833333336,1.17533810254462,0.0,0.0,5.9
38737.791666666664,0.944329400961651,0.0,0.0,5.6
38737.8125,0.667284850618883,0.0,0.0,5.1
38737.833333333336,0.393269601965681,0.0,0.0,4.9
38737.854166666664,0.361916252587411,1.0,0.0,4.9
38737.875,1.97647044894718,0.0,0.0,4.8
38737.895833333336,1.79758543575241,0.0,0.0,4.8
38737.916666666664,1.96336458253133,0.0,0.0,5.0
38737.9375,1.64851113103815,0.0,0.0,5.0
38737.958333333336,1.39079708240461,0.0,0.0,5.0
38737.979166666664,2.26153020506189,0.0,0.0,5.0
38738.0,2.68217648035733,0.0,0.0,5.0
38738.020833333336,1.76502379172175,0.0,0.0,5.0
38738.041666666664,1.56445792179851,0.0,0.0,4.8
38738.0625,0.832329154395819,1.0,0.0,4.5
38738.083333333336,0.84371267609932,0.0,0.0,4.3
38738.104166666664,1.00835945066649,0.0,0.0,4.3
38738.125,0.350239251405921,1.0,0.0,3.8
38738.145833333336,0.247860818522775,0.0,0.0,3.6
38738.166666666664,-0.328998454519397,1.0,0.0,3.5
38738.1875,1.26059503023351,0.0,0.0,3.4
38738.208333333336,2.35466200780402,0.0,0.0,4.1
38738.229166666664,3.79506747022156,0.0,0.0,5.0
38738.25,2.95432717929792,0.0,0.0,5.4
38738.270833333336,2.34152751514573,0.0,0.0,5.6
38738.291666666664,1.60873868480244,0.0,0.0,5.7
38738.3125,2.14257773574119,0.0,0.0,5.6
38738.333333333336,1.98357396694936,0.0,0.0,5.3
38738.354166666664,1.59778863293597,0.0,26.0,5.4
38738.375,1.60887372007344,0.0,46.0,5.7
38738.395833333336,1.9018652775355,0.0,105.0,6.6
38738.416666666664,1.92544041236567,0.0,180.0,7.3
38738.4375,0.910248847322144,0.0,207.0,8.0
38738.458333333336,-0.694771161540539,0.0,233.0,7.7
38738.479166666664,0.644208728079635,1.0,180.0,8.4
38738.5,-1.24341732698037,1.0,301.0,9.1
38738.520833333336,1.72363162515815,1.0,290.0,9.2
38738.541666666664,0.337724415530645,0.0,229.0,8.8
