date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
36171.854166666664,-5.30644678362037,1.0,-3.0,-1.2
36171.875,-0.977792602495132,1.0,-4.0,-1.2
36171.895833333336,0.460608983969654,2.0,-2.0,-2.6
36171.916666666664,0.554214345543982,1.0,-3.0,-2.4
36171.9375,-2.23671355678773,0.0,0.0,-2.6
36171.958333333336,-2.49825296511457,2.0,1.0,-2.4
36171.979166666664,-0.702950969780847,1.0,-4.0,-3.2
36172.0,3.51262521407261,2.0,-3.0,-3.4
36172.020833333336,2.06566283860247,2.0,1.0,-2.9
36172.041666666664,10.234262028416,0.0,2.0,-2.7
36172.0625,9.48172406168613,0.0,1.0,-2.4
36172.083333333336,7.78797450621646,1.0,1.0,-3.1
36172.104166666664,2.07999044175748,0.0,2.0,-3.1
36172.125,2.33124182272855,1.0,3.0,-2.4
36172.145833333336,1.10173702180681,2.0,0.0,-2.3
36172.166666666664,0.468162984532092,1.0,-2.0,-2.2
36172.1875,1.63325717002063,0.0,-1.0,-2.1
36172.208333333336,1.42593112772084,0.0,2.0,-1.8
36172.229166666664,1.39170650446018,1.0,-1.0,-1.6
36172.25,0.752559503592247,0.0,0.0,-1.3
36172.270833333336,2.73421222093337,0.0,2.0,-0.8
36172.291666666664,1.10031850067116,1.0,4.0,-0.5
36172.3125,2.94760045409122,0.0,2.0,0.7
36172.333333333336,5.41763528354196,0.0,2.0,1.7
36172.354166666664,3.91742401675181,0.0,6.0,1.9
36172.375,-1.73103062300291,1.0,8.0,2.2
36172.395833333336,4.85786109757833,1.0,14.0,2.4
36172.416666666664,1.0469703394651,1.0,17.0,3.1
36172.4375,-1.33633782380208,2.0,20.0,3.6
36172.458333333336,1.09796708932502,0.0,21.0,3.9
36172.479166666664,3.72947769720033,1.0,22.0,4.3
36172.5,0.88697634147407,0.0,31.0,4.3
36172.520833333336,1.04005925798081,0.0,33.0,4.7
36172.541666666664,-1.02431847909997,1.0,44.0,4.6
36172.5625,-1.31844138470035,1.0,64.0,5.2
36172.583333333336,1.41269316179253,0.0,30.0,5.6
36172.604166666664,-0.511459111338519,1.0,28.0,6.3
36172.625,-1.46402820137548,1.0,75.0,6.8
36172.645833333336,0.51362998636701,0.0,53.0,6.7
36172.666666666664,0.902547666971226,0.0,35.0,6.3
36172.6875,1.06633942929719,0.0,7.0,6.1
36172.708333333336,1.60098690992706,0.0,2.0,6.4
36172.729166666664,1.28427827783051,1.0,2.0,6.1
36172.75,0.847221882121956,1.0,3.0,5.5
36172.770833333336,0.970166649867197,0.0,2.0,5.1
36172.791666666664,1.53730213060742,0.0,1.0,4.9
36172.8125,-1.53662723754985,1.0,5.0,4.1
36172.833333333336,1.56436614716106,0.0,5.0,3.9
36172.854166666664,1.63433257216457,0.0,4.0,3.9
36172.875,1.65921879662405,0.0,4.0,3.7
36172.895833333336,1.77903169436642,0.0,3.0,4.1
36172.916666666664,1.83088595146103,1.0,3.0,3.7
36172.9375,1.90103153678373,0.0,3.0,3.7
36172.958333333336,1.52709217232882,0.0,3.0,3.7
36172.979166666664,1.23848599810998,0.0,4.0,3.2
36173.0,1.82832407771956,0.0,2.0,3.1
36173.020833333336,0.541359103156828,0.0,6.0,2.2
36173.041666666664,3.87980421647327,0.0,2.0,3.0
36173.0625,1.85258672715891,0.0,1.0,3.2
36173.083333333336,1.39722753923358,0.0,1.0,3.3
36173.104166666664,1.40634849164778,0.0,2.0,3.6
36173.125,2.01020578156421,0.0,-1.0,3.9
36173.145833333336,1.318981301495,0.0,-3.0,4.0
36173.166666666664,1.38782583393928,0.0,-3.0,4.0
36173.1875,1.83585855852063,1.0,2.0,3.5
36173.208333333336,-1.29629008739033,1.0,3.0,3.0
36173.229166666664,1.88650893959142,1.0,5.0,1.9
36173.25,1.4967594408865,0.0,5.0,2.1
36173.270833333336,1.25195588691708,0.0,4.0,2.0
36173.291666666664,1.52694817426328,2.0,5.0,2.6
36173.3125,N/A,N/A,6.0,2.9
36173.333333333336,0.940319151968524,0.0,8.0,3.2
36173.354166666664,2.51181249893831,0.0,17.0,3.2
36173.375,N/A,N/A,34.0,3.7
36173.395833333336,N/A,N/A,53.0,3.8
36173.416666666664,-1.53609039905332,0.0,59.0,4.0
36173.4375,0.485493367724901,0.0,100.0,4.4
36173.458333333336,2.71318838059844,1.0,103.0,4.7
36173.479166666664,0.579306440720552,0.0,82.0,4.7
36173.5,-1.64136672173697,1.0,89.0,5.1
36173.520833333336,2.24231106620152,2.0,53.0,5.0
36173.541666666664,0.569456485242962,1.0,45.0,4.8
36173.5625,-2.45021186141056,0.0,61.0,5.0
36173.583333333336,2.09840519217188,0.0,50.0,5.1
36173.604166666664,4.49083208957532,0.0,27.0,5.5
36173.625,3.16953341228432,1.0,11.0,5.7
36173.645833333336,1.38261455699621,0.0,9.0,6.4
36173.666666666664,1.52813227506866,0.0,13.0,7.0
36173.6875,1.84743820301942,1.0,9.0,7.5
36173.708333333336,1.98127308731926,1.0,6.0,7.9
36173.729166666664,2.75245548544751,0.0,11.0,8.3
36173.75,2.80254298398021,0.0,6.0,8.6
36173.770833333336,2.0224279533576,0.0,7.0,8.5
36173.791666666664,-3.00055201141817,1.0,9.0,8.4
36173.8125,1.62559375230937,0.0,10.0,8.6
36173.833333333336,3.46159551919405,0.0,10.0,8.6
36173.854166666664,-1.81235813257576,1.0,8.0,8.1
36173.875,1.0622799508616,0.0,8.0,7.7
36173.895833333336,3.06545546999822,0.0,8.0,7.6
36173.916666666664,1.24213969191129,0.0,6.0,7.3
36173.9375,1.41632521793797,0.0,5.0,7.0
36173.958333333336,0.977918176563404,0.0,6.0,6.3
36173.979166666664,0.897112714217835,0.0,6.0,6.2
36174.0,-3.02656814854787,0.0,7.0,5.6
36174.020833333336,2.1721305667495,0.0,5.0,5.7
36174.041666666664,1.25916493109463,0.0,7.0,5.7
36174.0625,1.62283081833251,0.0,6.0,5.6
36174.083333333336,1.48260536423241,1.0,6.0,5.7
36174.104166666664,1.48598691291171,0.0,6.0,5.4
36174.125,1.03214720617297,1.0,7.0,5.7
36174.145833333336,1.05855730448236,1.0,5.0,5.7
36174.166666666664,1.20213807455854,0.0,5.0,5.5
36174.1875,2.22366700666482,0.0,5.0,5.3
36174.208333333336,1.40844513977589,0.0,3.0,4.8
36174.229166666664,0.775542574878837,0.0,5.0,4.5
36174.25,0.698351110423546,0.0,6.0,4.0
36174.270833333336,0.707366245134815,1.0,6.0,4.0
36174.291666666664,1.12915455413433,0.0,6.0,4.0
36174.3125,1.69451183861468,1.0,5.0,3.7
36174.333333333336,1.75565966228157,0.0,7.0,3.8
36174.354166666664,1.16643981599055,0.0,22.0,3.8
36174.375,2.79406561582303,0.0,65.0,4.1
36174.395833333336,1.4512100252499,1.0,96.0,4.5
36174.416666666664,5.14190052522188,0.0,133.0,5.3
36174.4375,N/A,N/A,198.0,5.9
36174.458333333336,0.491763814429449,0.0,176.0,5.8
36174.479166666664,-3.97343202671364,0.0,185.0,6.3
36174.5,1.36315897236493,1.0,239.0,7.1
36174.520833333336,-2.01530766705457,0.0,261.0,6.7
36174.541666666664,-0.501449938673584,2.0,233.0,6.9
36174.5625,1.27468320265942,0.0,224.0,7.3
36174.583333333336,N/A,N/A,209.0,7.7
36174.604166666664,0.433952244120064,0.0,172.0,7.4
36174.625,1.42128624077856,1.0,76.0,6.8
36174.645833333336,-0.842181151184909,2.0,49.0,6.8
36174.666666666664,4.09132217215945,0.0,27.0,6.8
36174.6875,1.61158480330403,0.0,14.0,7.1
36174.708333333336,-5.8806003491039,0.0,8.0,7.0
36174.729166666664,N/A,N/A,9.0,7.3
36174.75,1.3619343098114,0.0,9.0,7.3
36174.770833333336,3.11296619150112,1.0,8.0,7.7
36174.791666666664,2.35494140026979,0.0,8.0,8.0
36174.8125,8.4207593798419,1.0,10.0,8.1
36174.833333333336,2.1148305338202,0.0,10.0,7.7
36174.854166666664,-4.57756392258738,1.0,5.0,7.7
36174.875,2.17018280587548,0.0,9.0,8.1
36174.895833333336,1.48999459810898,0.0,10.0,8.1
36174.916666666664,-1.62105313925819,1.0,10.0,8.1
36174.9375,2.25188433047162,0.0,10.0,8.2
36174.958333333336,5.05140597606629,1.0,10.0,8.0
36174.979166666664,2.19971508645578,0.0,9.0,8.0
36175.0,-3.27257627554946,1.0,9.0,7.8
36175.020833333336,2.25874576740197,0.0,8.0,7.7
36175.041666666664,3.23965693055739,0.0,8.0,7.6
36175.0625,0.781256983170062,0.0,9.0,7.7
36175.083333333336,0.916899911492465,1.0,9.0,7.4
36175.104166666664,2.09111151966363,2.0,8.0,7.4
36175.125,1.90282888443214,0.0,7.0,7.4
36175.145833333336,-0.281096417106053,2.0,8.0,7.5
36175.166666666664,1.83976649135297,0.0,8.0,7.6
36175.1875,1.86424661411312,0.0,8.0,7.9
36175.208333333336,-4.01711639881997,1.0,9.0,8.4
36175.229166666664,1.47900646430936,0.0,8.0,8.6
36175.25,1.44609412728199,1.0,8.0,8.7
36175.270833333336,N/A,N/A,9.0,8.9
36175.291666666664,N/A,N/A,5.0,9.1
36175.3125,N/A,N/A,4.0,8.9
36175.333333333336,N/A,N/A,4.0,9.1
36175.354166666664,N/A,N/A,14.0,9.4
36175.375,N/A,N/A,22.0,9.6
36175.395833333336,N/A,N/A,26.0,9.5
36175.416666666664,N/A,N/A,36.0,9.9
36175.4375,N/A,N/A,60.0,9.7
36175.458333333336,N/A,N/A,54.0,10.0
36175.479166666664,N/A,N/A,53.0,10.1
36175.5,N/A,N/A,58.0,9.9
36175.520833333336,N/A,N/A,60.0,9.4
36175.541666666664,N/A,N/A,45.0,9.1
36175.5625,N/A,N/A,32.0,8.9
36175.583333333336,N/A,N/A,32.0,8.7
36175.604166666664,N/A,N/A,25.0,8.8
36175.625,N/A,N/A,20.0,8.8
36175.645833333336,N/A,N/A,19.0,8.9
36175.666666666664,N/A,N/A,14.0,8.8
36175.6875,N/A,N/A,10.0,8.9
36175.708333333336,N/A,N/A,10.0,8.9
36175.729166666664,N/A,N/A,10.0,9.0
36175.75,N/A,N/A,9.0,9.1
36175.770833333336,N/A,N/A,8.0,9.0
36175.791666666664,N/A,N/A,9.0,9.2
36175.8125,N/A,N/A,10.0,9.5
36175.833333333336,N/A,N/A,9.0,9.6
36175.854166666664,N/A,N/A,10.0,9.7
36175.875,N/A,N/A,9.0,9.6
36175.895833333336,N/A,N/A,10.0,9.7
36175.916666666664,N/A,N/A,10.0,10.0
36175.9375,N/A,N/A,10.0,10.0
36175.958333333336,N/A,N/A,4.0,10.2
36175.979166666664,N/A,N/A,4.0,10.0
36176.0,N/A,N/A,3.0,10.0
36176.020833333336,N/A,N/A,4.0,10.4
36176.041666666664,N/A,N/A,3.0,10.2
36176.0625,N/A,N/A,3.0,10.4
36176.083333333336,N/A,N/A,4.0,10.6
36176.104166666664,N/A,N/A,4.0,10.9
36176.125,N/A,N/A,4.0,10.9
36176.145833333336,N/A,N/A,8.0,11.0
36176.166666666664,N/A,N/A,8.0,10.9
36176.1875,N/A,N/A,9.0,10.9
36176.208333333336,N/A,N/A,11.0,7.7
36176.229166666664,N/A,N/A,10.0,7.4
36176.25,N/A,N/A,11.0,7.4
36176.270833333336,N/A,N/A,11.0,7.5
36176.291666666664,N/A,N/A,10.0,6.6
36176.3125,N/A,N/A,8.0,6.1
36176.333333333336,N/A,N/A,8.0,5.6
36176.354166666664,N/A,N/A,14.0,5.4
36176.375,N/A,N/A,24.0,5.1
36176.395833333336,N/A,N/A,61.0,5.0
36176.416666666664,N/A,N/A,61.0,5.2
36176.4375,N/A,N/A,58.0,5.2
36176.458333333336,N/A,N/A,87.0,5.7
36176.479166666664,N/A,N/A,132.0,5.8
36176.5,N/A,N/A,164.0,6.3
36176.520833333336,N/A,N/A,153.0,6.5
36176.541666666664,N/A,N/A,144.0,6.8
36176.5625,N/A,N/A,133.0,6.9
36176.583333333336,N/A,N/A,115.0,6.9
36176.604166666664,N/A,N/A,99.0,7.0
36176.625,N/A,N/A,73.0,6.8
36176.645833333336,N/A,N/A,56.0,6.7
36176.666666666664,N/A,N/A,29.0,6.5
36176.6875,N/A,N/A,12.0,6.2
36176.708333333336,N/A,N/A,4.0,6.1
36176.729166666664,N/A,N/A,2.0,5.7
36176.75,N/A,N/A,6.0,4.6
36176.770833333336,N/A,N/A,2.0,4.6
36176.791666666664,N/A,N/A,4.0,5.5
36176.8125,N/A,N/A,5.0,5.6
36176.833333333336,N/A,N/A,8.0,5.8
36176.854166666664,N/A,N/A,3.0,5.8
36176.875,N/A,N/A,2.0,5.6
36176.895833333336,N/A,N/A,5.0,5.2
36176.916666666664,N/A,N/A,3.0,5.0
36176.9375,N/A,N/A,5.0,5.1
36176.958333333336,N/A,N/A,2.0,4.7
36176.979166666664,N/A,N/A,0.0,4.3
36177.0,N/A,N/A,1.0,3.9
36177.020833333336,N/A,N/A,-1.0,3.7
36177.041666666664,N/A,N/A,0.0,3.5
36177.0625,N/A,N/A,1.0,3.6
36177.083333333336,N/A,N/A,1.0,4.4
36177.104166666664,N/A,N/A,0.0,4.0
36177.125,N/A,N/A,-6.0,3.9
36177.145833333336,N/A,N/A,-3.0,4.1
36177.166666666664,N/A,N/A,3.0,4.4
36177.1875,N/A,N/A,5.0,4.1
36177.208333333336,N/A,N/A,2.0,4.7
36177.229166666664,N/A,N/A,4.0,4.3
36177.25,N/A,N/A,1.0,3.3
36177.270833333336,N/A,N/A,0.0,2.7
36177.291666666664,N/A,N/A,3.0,2.3
36177.3125,N/A,N/A,4.0,2.4
36177.333333333336,N/A,N/A,6.0,2.5
36177.354166666664,N/A,N/A,8.0,2.3
36177.375,N/A,N/A,46.0,3.3
36177.395833333336,N/A,N/A,108.0,4.4
36177.416666666664,N/A,N/A,78.0,4.4
36177.4375,N/A,N/A,135.0,5.5
36177.458333333336,N/A,N/A,100.0,5.3
36177.479166666664,N/A,N/A,86.0,5.4
36177.5,N/A,N/A,75.0,6.0
36177.520833333336,N/A,N/A,295.0,6.5
36177.541666666664,N/A,N/A,262.0,6.8
36177.5625,N/A,N/A,237.0,7.1
36177.583333333336,N/A,N/A,204.0,7.5
36177.604166666664,N/A,N/A,161.0,7.3
36177.625,N/A,N/A,118.0,7.8
36177.645833333336,N/A,N/A,47.0,7.2
36177.666666666664,N/A,N/A,34.0,7.0
36177.6875,N/A,N/A,14.0,6.4
36177.708333333336,N/A,N/A,6.0,6.3
36177.729166666664,N/A,N/A,3.0,5.5
36177.75,N/A,N/A,2.0,5.1
36177.770833333336,N/A,N/A,2.0,4.2
36177.791666666664,N/A,N/A,-3.0,3.9
36177.8125,N/A,N/A,-3.0,3.8
36177.833333333336,N/A,N/A,-5.0,3.4
36177.854166666664,N/A,N/A,-1.0,3.4
36177.875,N/A,N/A,3.0,3.2
36177.895833333336,N/A,N/A,1.0,3.1
36177.916666666664,N/A,N/A,-1.0,2.6
36177.9375,N/A,N/A,-2.0,3.2
36177.958333333336,N/A,N/A,-4.0,2.5
36177.979166666664,N/A,N/A,0.0,3.3
36178.0,N/A,N/A,1.0,3.0
36178.020833333336,N/A,N/A,0.0,3.4
36178.041666666664,N/A,N/A,-2.0,3.1
36178.0625,N/A,N/A,2.0,3.7
36178.083333333336,N/A,N/A,5.0,3.8
36178.104166666664,N/A,N/A,4.0,4.2
36178.125,N/A,N/A,3.0,3.8
36178.145833333336,N/A,N/A,3.0,3.6
36178.166666666664,N/A,N/A,3.0,3.3
36178.1875,N/A,N/A,-3.0,3.4
36178.208333333336,N/A,N/A,-2.0,3.2
36178.229166666664,N/A,N/A,3.0,3.0
36178.25,N/A,N/A,-2.0,2.8
36178.270833333336,N/A,N/A,-1.0,3.1
36178.291666666664,N/A,N/A,5.0,3.2
36178.3125,N/A,N/A,2.0,3.9
36178.333333333336,N/A,N/A,5.0,4.0
36178.354166666664,N/A,N/A,23.0,4.5
36178.375,N/A,N/A,67.0,5.5
36178.395833333336,N/A,N/A,90.0,6.3
36178.416666666664,N/A,N/A,61.0,6.8
36178.4375,N/A,N/A,161.0,7.8
36178.458333333336,N/A,N/A,214.0,8.3
36178.479166666664,N/A,N/A,209.0,8.6
36178.5,N/A,N/A,132.0,8.4
36178.520833333336,N/A,N/A,103.0,8.3
36178.541666666664,1.16711896878993,0.0,78.0,8.2
36178.5625,1.56019999724858,0.0,80.0,8.2
36178.583333333336,-0.373025906174364,1.0,45.0,8.1
36178.604166666664,2.58810765105938,0.0,45.0,7.9
36178.625,2.83112762061144,1.0,35.0,8.0
36178.645833333336,2.13882159746965,0.0,20.0,7.6
36178.666666666664,3.78306498328581,0.0,12.0,7.5
36178.6875,3.91308851678539,0.0,8.0,7.7
36178.708333333336,3.00309135229711,0.0,7.0,7.5
36178.729166666664,3.73248624626458,0.0,7.0,7.6
36178.75,3.78213280610063,0.0,8.0,7.5
36178.770833333336,2.91414815792185,0.0,6.0,7.7
36178.791666666664,2.38695459695571,0.0,7.0,7.7
36178.8125,4.25990672538048,0.0,8.0,8.0
36178.833333333336,3.33422285686756,0.0,10.0,8.3
36178.854166666664,2.78172201873055,0.0,10.0,8.3
36178.875,2.30980348179304,0.0,11.0,8.6
36178.895833333336,1.92056345388686,0.0,11.0,9.3
36178.916666666664,2.56921087958913,0.0,11.0,8.8
36178.9375,1.78350016223354,0.0,9.0,8.9
36178.958333333336,2.2245304206981,0.0,9.0,9.1
36178.979166666664,2.52798966391524,0.0,5.0,9.2
36179.0,1.85344487813282,0.0,5.0,9.1
36179.020833333336,2.58347915655478,0.0,4.0,9.3
36179.041666666664,2.14484765057194,0.0,6.0,9.6
36179.0625,2.37568051796102,0.0,3.0,9.8
36179.083333333336,2.79637111035706,0.0,3.0,10.0
36179.104166666664,2.38602869205909,0.0,5.0,10.2
36179.125,2.2572678691584,0.0,4.0,10.1
36179.145833333336,2.40494748722111,0.0,3.0,10.0
36179.166666666664,2.44627113225814,0.0,1.0,9.8
36179.1875,3.18063566769933,0.0,0.0,9.9
36179.208333333336,2.46224594972211,0.0,0.0,9.8
36179.229166666664,3.72726935595346,0.0,0.0,9.8
36179.25,3.19158984831804,0.0,0.0,9.9
36179.270833333336,3.45516822492249,0.0,-1.0,10.0
36179.291666666664,3.53970874853096,0.0,1.0,10.1
36179.3125,3.00377178222188,0.0,1.0,10.1
36179.333333333336,3.10288525362633,0.0,1.0,10.6
36179.354166666664,4.52192862447861,0.0,3.0,10.6
36179.375,4.92487281551668,0.0,16.0,11.0
36179.395833333336,2.6885280661666,0.0,26.0,11.2
36179.416666666664,2.03790505901924,0.0,20.0,11.1
36179.4375,2.07826654583078,0.0,24.0,11.0
36179.458333333336,2.3876452850331,0.0,28.0,10.8
36179.479166666664,2.08849753996038,0.0,26.0,11.0
36179.5,1.7024584815037,0.0,45.0,10.9
36179.520833333336,2.31853955864491,0.0,38.0,10.9
36179.541666666664,1.49776470293707,0.0,35.0,11.3
36179.5625,1.76685803530874,0.0,62.0,11.4
36179.583333333336,1.59293490604016,0.0,50.0,11.4
36179.604166666664,2.51674417945274,0.0,41.0,11.4
36179.625,1.88601586114109,0.0,33.0,11.4
36179.645833333336,1.85976998087332,0.0,28.0,11.5
36179.666666666664,2.71112207766947,0.0,18.0,11.6
36179.6875,2.76809338229142,0.0,10.0,11.5
36179.708333333336,2.26525920160739,0.0,8.0,11.6
36179.729166666664,2.98136069858484,0.0,7.0,11.7
36179.75,4.02311528538004,0.0,7.0,11.7
36179.770833333336,3.57839910431982,0.0,8.0,11.7
36179.791666666664,2.82817201469338,0.0,7.0,12.0
36179.8125,3.58474211533709,0.0,8.0,11.8
36179.833333333336,2.98538711992729,0.0,7.0,11.8
36179.854166666664,2.90220515789017,0.0,8.0,12.0
36179.875,2.51140588439623,0.0,7.0,11.8
36179.895833333336,3.67972359204034,0.0,6.0,12.0
36179.916666666664,5.06969357072501,0.0,6.0,11.9
36179.9375,-2.57506138393678,1.0,6.0,11.7
36179.958333333336,2.78036058238171,0.0,7.0,11.6
36179.979166666664,2.99895404777878,0.0,8.0,11.6
36180.0,3.51057273411476,0.0,8.0,11.6
36180.020833333336,2.95216384017952,0.0,8.0,11.6
36180.041666666664,3.9233815543174,0.0,9.0,12.1
36180.0625,3.37595437234076,0.0,9.0,12.0
36180.083333333336,3.5027966423411,0.0,8.0,11.6
36180.104166666664,3.71169243343193,0.0,6.0,11.1
36180.125,2.89237051982035,0.0,7.0,11.7
36180.145833333336,2.81061318283453,0.0,9.0,11.6
36180.166666666664,3.17356032357551,0.0,9.0,11.4
36180.1875,3.87277451612799,0.0,4.0,10.9
36180.208333333336,4.00200193015262,0.0,5.0,10.7
36180.229166666664,3.10351829293952,0.0,6.0,10.6
36180.25,3.73661566587688,0.0,7.0,10.7
36180.270833333336,3.59827836491489,0.0,7.0,10.5
36180.291666666664,4.59130994546755,0.0,7.0,10.5
36180.3125,3.32700863443737,0.0,6.0,10.4
36180.333333333336,3.71215172031015,0.0,6.0,10.4
36180.354166666664,3.53918275270125,0.0,13.0,10.2
36180.375,2.45576363862711,0.0,33.0,9.8
36180.395833333336,1.64307592643623,0.0,45.0,9.5
36180.416666666664,1.75362364885563,0.0,40.0,9.1
36180.4375,2.76365865086357,0.0,36.0,9.1
36180.458333333336,1.86948021067162,0.0,41.0,9.6
36180.479166666664,3.00459727316705,0.0,58.0,9.9
36180.5,3.00450157867488,1.0,102.0,9.6
36180.520833333336,0.61996935211077,1.0,103.0,9.6
36180.541666666664,0.743793378678595,0.0,44.0,9.5
36180.5625,1.70183402288886,0.0,40.0,10.0
36180.583333333336,31.8800259580371,0.0,66.0,10.2
36180.604166666664,1.27229782086688,0.0,91.0,10.3
36180.625,1.06544455485272,0.0,64.0,10.2
36180.645833333336,1.13785782755381,0.0,56.0,10.3
36180.666666666664,1.74372425303281,0.0,36.0,10.3
36180.6875,2.18012205840025,0.0,15.0,10.1
36180.708333333336,3.72050932733824,1.0,8.0,10.0
36180.729166666664,2.27612173423376,0.0,9.0,10.0
36180.75,1.31443340902004,0.0,9.0,9.8
36180.770833333336,1.05316632325723,0.0,9.0,9.7
36180.791666666664,1.33966509069396,1.0,7.0,9.5
36180.8125,1.75805763574545,0.0,8.0,9.3
36180.833333333336,1.55957894901778,0.0,9.0,9.1
36180.854166666664,1.52730884639362,0.0,7.0,8.9
36180.875,-0.31428659051308,1.0,10.0,8.8
36180.895833333336,0.776141158588528,0.0,10.0,8.8
36180.916666666664,-0.828458772121688,1.0,7.0,8.8
36180.9375,0.897824497701268,0.0,0.0,8.6
36180.958333333336,1.39525364755291,1.0,-6.0,8.4
36180.979166666664,0.500811181916811,0.0,4.0,8.4
36181.0,-0.398647052920051,1.0,8.0,8.4
36181.020833333336,-0.0904449581880274,0.0,10.0,8.4
36181.041666666664,1.22593014948444,1.0,-4.0,8.2
36181.0625,1.39096489545727,0.0,8.0,8.3
36181.083333333336,0.80126831849539,0.0,10.0,8.0
36181.104166666664,0.0937632149558174,1.0,3.0,7.2
36181.125,0.725687899585522,2.0,-3.0,7.5
36181.145833333336,2.92192436627521,1.0,9.0,7.4
36181.166666666664,0.828929829688169,0.0,13.0,6.8
36181.1875,-2.64442970824354,0.0,4.0,6.4
36181.208333333336,0.859831704927285,0.0,-2.0,5.4
36181.229166666664,2.37995965018517,0.0,1.0,4.7
36181.25,0.957898284180146,2.0,5.0,4.1
36181.270833333336,0.164810642521368,2.0,1.0,3.6
36181.291666666664,0.558330649440381,2.0,-2.0,2.8
36181.3125,0.789844262385049,1.0,-2.0,2.6
36181.333333333336,-0.309492450929519,1.0,6.0,1.8
36181.354166666664,-3.78688100563582,1.0,17.0,1.0
36181.375,13.8410044751184,1.0,61.0,2.2
36181.395833333336,2.40158084353113,0.0,101.0,2.6
36181.416666666664,0.397827245573861,2.0,105.0,3.1
36181.4375,1.39516726954011,0.0,201.0,4.0
36181.458333333336,0.351311874449335,2.0,174.0,5.2
36181.479166666664,-1.46849239383797,1.0,161.0,6.2
36181.5,1.51864253877878,1.0,196.0,6.4
36181.520833333336,-1.54447481521764,0.0,232.0,6.2
36181.541666666664,-0.396357585301925,2.0,257.0,7.1
36181.5625,-0.523527019415646,1.0,225.0,7.1
36181.583333333336,-7.34179782702782,0.0,209.0,7.5
36181.604166666664,0.443760705505759,0.0,166.0,7.7
36181.625,-4.42679144228712,0.0,122.0,5.7
36181.645833333336,-0.194131699573229,1.0,63.0,5.0
36181.666666666664,1.2463993791125,0.0,23.0,4.5
36181.6875,1.37685393708621,1.0,9.0,4.4
36181.708333333336,0.10875036358759,1.0,1.0,4.0
36181.729166666664,0.23431807621839,2.0,-1.0,4.1
36181.75,0.146249861426397,1.0,-1.0,4.1
36181.770833333336,2.02453444150713,1.0,-4.0,4.5
36181.791666666664,4.10651610514895,0.0,-5.0,4.2
36181.8125,3.03576837680747,0.0,-4.0,3.8
36181.833333333336,3.84213823435984,1.0,-3.0,3.4
36181.854166666664,1.99490603057773,0.0,-4.0,3.1
36181.875,-3.78760283827005,1.0,-3.0,2.7
36181.895833333336,1.84753073302156,0.0,0.0,2.4
36181.916666666664,3.78421802984372,0.0,-4.0,2.1
36181.9375,1.23336042388187,0.0,-1.0,1.8
36181.958333333336,2.42225104602195,0.0,1.0,1.6
36181.979166666664,6.02069721599739,0.0,-4.0,1.5
36182.0,1.59515505536351,0.0,-2.0,1.1
36182.020833333336,1.78743278454286,0.0,0.0,0.5
36182.041666666664,0.423550403525678,2.0,2.0,0.0
36182.0625,0.117683023113692,2.0,5.0,-0.7
36182.083333333336,1.36324822191378,1.0,4.0,-1.1
36182.104166666664,0.221384596230907,1.0,4.0,-1.5
36182.125,2.87650605393569,1.0,5.0,-1.4
36182.145833333336,-0.63924005678656,2.0,4.0,-1.5
36182.166666666664,7.14057438589121,1.0,5.0,-1.5
36182.1875,3.19284537431777,1.0,5.0,-1.4
36182.208333333336,1.06383894236684,1.0,1.0,-1.8
36182.229166666664,0.230518666025018,2.0,0.0,-2.3
36182.25,1.56863589781473,1.0,1.0,-2.6
36182.270833333336,N/A,N/A,4.0,-3.0
36182.291666666664,N/A,N/A,-1.0,-2.7
36182.3125,N/A,N/A,4.0,-2.5
36182.333333333336,N/A,N/A,1.0,-1.7
36182.354166666664,N/A,N/A,10.5,-1.35
36182.375,N/A,N/A,20.0,-1.0
36182.395833333336,N/A,N/A,40.5,-0.75
36182.416666666664,N/A,N/A,61.0,-0.5
36182.4375,N/A,N/A,80.0,-0.25
36182.458333333336,8.91242984658307,2.0,99.0,0.0
36182.479166666664,-2.80379646828532,1.0,130.0,-0.4
36182.5,8.95095309798105,0.0,147.0,-0.1
36182.520833333336,0.431447624334465,1.0,153.0,0.3
36182.541666666664,1.21034571172356,1.0,175.0,0.8
36182.5625,-0.673812080248728,2.0,163.0,0.9
36182.583333333336,2.27391161412122,1.0,154.0,1.8
36182.604166666664,-0.13701526657293,2.0,132.0,1.9
36182.625,2.52588819645272,1.0,93.0,1.5
36182.645833333336,N/A,N/A,68.0,1.5
36182.666666666664,N/A,N/A,33.0,1.6
36182.6875,N/A,N/A,16.0,0.8
36182.708333333336,N/A,N/A,6.0,0.7
36182.729166666664,N/A,N/A,4.0,0.5
36182.75,N/A,N/A,6.0,-0.2
36182.770833333336,N/A,N/A,5.0,-0.4
36182.791666666664,N/A,N/A,6.0,-0.6
36182.8125,N/A,N/A,1.0,-0.7
36182.833333333336,N/A,N/A,6.0,-1.2
36182.854166666664,N/A,N/A,2.0,-0.9
36182.875,N/A,N/A,-2.0,-1.6
36182.895833333336,N/A,N/A,-2.0,-1.9
36182.916666666664,N/A,N/A,-3.0,-2.1
36182.9375,N/A,N/A,-3.0,-2.1
